06/05/14,08:45,45.7,80,39.9,0.0,2.2,76,0.00,0.00,1020.1,9.83,76.5,36,0.7,45.7,45.7,0,0,0.000,0.000,43.4,0,0.0,22,0.00,0.00
06/05/14,09:00,48.4,71,39.4,0.0,3.1,76,0.00,0.00,1020.1,9.83,76.5,35,0.7,48.4,48.4,0,0,0.000,0.000,46.0,0,0.0,68,0.00,0.00
06/05/14,09:15,49.1,66,38.2,0.0,3.1,26,0.00,0.00,1019.9,9.83,75.7,34,0.0,49.1,49.1,0,0,0.000,0.000,46.5,0,0.0,45,0.00,0.00
06/05/14,09:30,51.8,61,38.8,0.0,3.1,14,0.00,0.00,1019.7,9.83,75.2,34,0.7,51.8,51.8,0,0,0.000,0.000,49.3,0,0.0,90,0.00,0.00
06/05/14,09:45,56.7,58,42.1,0.0,2.2,43,0.00,0.00,1019.5,9.83,75.6,35,0.7,56.7,56.7,0,0,0.000,0.000,54.9,0,0.0,90,0.00,0.00
06/05/14,10:00,57.2,53,40.2,0.7,2.2,73,0.00,0.00,1019.3,9.83,75.7,35,2.2,57.2,57.2,0,0,0.000,0.000,54.6,0,0.0,112,0.00,0.00
06/05/14,10:15,51.1,62,38.5,0.7,3.8,85,0.00,0.00,1019.2,9.83,75.6,35,2.2,51.1,51.1,0,0,0.000,0.000,48.2,0,0.0,90,0.00,0.00
06/05/14,10:30,52.5,63,40.3,1.6,5.4,89,0.00,0.00,1019.1,9.83,75.7,35,2.2,52.5,52.5,0,0,0.000,0.000,49.5,0,0.0,90,0.00,0.00
06/05/14,10:45,56.5,55,40.5,0.7,3.1,88,0.00,0.00,1018.9,9.83,75.9,35,1.6,56.5,56.5,0,0,0.000,0.000,54.0,0,0.0,22,0.00,0.00
06/05/14,11:00,57.6,41,34.1,0.7,6.0,351,0.00,0.00,1018.8,9.83,75.9,35,1.6,57.6,57.6,0,0,0.000,0.000,53.9,0,0.0,360,0.00,0.00
06/05/14,11:15,60.6,41,36.8,0.0,3.8,51,0.00,0.00,1018.7,9.83,76.1,35,0.7,60.6,60.6,0,0,0.000,0.000,57.8,0,0.0,45,0.00,0.00
06/05/14,11:30,60.1,37,33.7,0.0,2.2,81,0.00,0.00,1018.6,9.83,76.1,34,0.7,60.1,60.1,0,0,0.000,0.000,56.8,0,0.0,90,0.00,0.00
06/05/14,11:45,60.8,37,34.4,1.6,4.5,89,0.00,0.00,1018.2,9.83,76.1,34,3.1,60.8,60.8,0,0,0.000,0.000,56.7,0,0.0,135,0.00,0.00
06/05/14,12:00,58.5,40,34.2,0.0,3.1,127,0.00,0.00,1018.2,9.83,76.1,34,0.0,58.5,58.5,0,0,0.000,0.000,55.2,0,0.0,90,0.00,0.00
06/05/14,12:15,57.6,43,35.2,2.2,3.1,93,0.00,0.00,1018.0,9.83,76.1,34,3.1,57.6,57.6,0,0,0.000,0.000,53.2,0,0.0,90,0.00,0.00
06/05/14,12:30,54.3,53,37.6,0.0,4.5,73,0.00,0.00,1018.2,9.83,75.9,34,0.7,54.3,54.3,0,0,0.000,0.000,51.6,0,0.0,90,0.00,0.00
06/05/14,12:45,54.7,51,36.9,3.1,4.5,105,0.00,0.00,1018.1,9.83,75.9,34,3.8,54.7,54.7,0,0,0.000,0.000,50.1,0,0.0,135,0.00,0.00
06/05/14,13:00,54.5,52,37.2,0.7,6.0,92,0.00,0.00,1017.9,9.83,75.7,34,2.2,54.5,54.5,0,0,0.000,0.000,51.4,0,0.0,112,0.00,0.00
06/05/14,13:15,54.7,50,36.4,3.1,4.5,121,0.00,0.00,1018.0,9.83,75.7,34,4.5,54.7,54.7,0,0,0.000,0.000,50.0,0,0.0,90,0.00,0.00
06/05/14,13:30,55.8,52,38.4,6.9,8.3,202,0.00,0.00,1018.1,9.83,75.6,34,8.3,54.1,55.8,0,0,0.000,0.000,49.3,0,0.0,180,0.00,0.00
06/05/14,13:45,59.0,46,38.3,0.7,3.8,350,0.00,0.00,1018.0,9.83,75.6,33,1.6,59.0,59.0,0,0,0.000,0.000,56.1,0,0.0,180,0.00,0.00
06/05/14,14:00,59.4,40,35.1,3.1,7.6,223,0.00,0.00,1018.0,9.83,75.6,33,4.5,59.4,59.4,0,0,0.000,0.000,54.5,2,0.0,225,0.00,0.00
06/05/14,14:15,61.0,38,35.2,1.6,6.0,213,0.00,0.00,1018.2,9.83,75.6,32,2.2,61.0,61.0,0,0,0.000,0.000,57.0,15,0.0,180,0.00,0.00
06/05/14,14:30,60.6,37,34.2,0.7,6.0,269,0.00,0.00,1017.8,9.83,75.7,32,2.2,60.6,60.6,0,0,0.000,0.000,57.0,39,0.0,135,0.00,0.00
06/05/14,14:45,61.2,39,36.0,1.6,7.6,89,0.00,0.00,1017.8,9.83,75.7,31,3.1,61.2,61.2,0,0,0.000,0.000,57.3,72,0.0,180,0.00,0.00
06/05/14,15:00,59.2,40,34.9,0.0,5.4,83,0.00,0.00,1017.7,9.83,75.6,30,0.7,59.2,59.2,0,0,0.000,0.000,56.0,112,0.0,90,0.00,0.00
06/05/14,15:15,57.7,39,33.0,3.8,9.8,37,0.00,0.00,1017.8,9.83,75.6,30,6.0,57.7,57.7,0,0,0.000,0.000,52.2,155,0.0,45,0.00,0.00
06/05/14,15:30,61.5,33,32.2,3.1,4.5,20,0.00,0.00,1017.7,9.83,75.6,29,4.5,61.5,61.5,0,0,0.000,0.000,56.2,200,0.0,360,0.00,0.00
06/05/14,15:45,64.2,32,33.8,3.8,6.0,15,0.00,0.00,1017.5,9.83,75.6,28,6.0,64.2,64.2,0,0,0.000,0.000,58.8,248,0.0,360,0.00,0.00
06/05/14,16:00,59.9,35,32.2,3.8,9.8,345,0.00,0.00,1017.4,9.83,75.6,27,5.4,59.9,59.9,0,0,0.000,0.000,54.2,296,0.0,45,0.00,0.00
06/05/14,16:15,59.4,33,30.3,0.0,4.5,85,0.00,0.00,1017.3,9.83,75.4,27,0.7,59.4,59.4,0,0,0.000,0.000,55.5,344,0.0,315,0.00,0.00
06/05/14,16:30,56.5,44,34.8,3.8,13.0,127,0.00,0.00,1017.8,9.83,75.4,28,5.4,56.5,56.5,0,0,0.000,0.000,51.2,392,0.0,135,0.00,0.00
06/05/14,16:45,51.1,62,38.5,3.8,19.7,340,0.24,0.04,1018.4,9.86,75.4,29,4.5,50.2,51.1,0,0,0.000,0.000,46.4,439,0.0,158,0.00,0.04
06/05/14,17:00,47.1,85,42.8,3.1,5.4,190,0.12,0.07,1018.4,9.90,75.6,30,3.8,46.3,47.1,0,0,0.000,0.000,43.7,485,0.0,180,0.00,0.07
06/05/14,17:15,51.1,76,43.8,1.6,4.5,181,0.00,0.07,1018.2,9.90,76.1,31,2.2,51.1,51.1,0,0,0.000,0.000,48.8,530,0.0,180,0.00,0.07
06/05/14,17:30,52.0,70,42.5,0.7,3.8,177,0.00,0.07,1018.0,9.90,76.3,32,1.6,52.0,52.0,0,0,0.000,0.000,49.9,573,0.0,45,0.00,0.07
06/05/14,17:45,49.6,79,43.4,0.0,3.1,129,0.00,0.07,1018.5,9.90,76.5,34,0.0,49.6,49.6,0,0,0.000,0.000,48.1,615,0.0,45,0.00,0.07
06/05/14,18:00,46.0,87,42.4,0.0,4.5,206,0.00,0.14,1018.7,9.97,76.6,35,0.7,46.0,46.0,0,0,0.000,0.000,44.3,654,0.0,135,0.00,0.14
06/05/14,18:15,45.7,92,43.5,0.7,4.5,142,0.00,0.15,1018.6,9.98,76.8,35,1.6,45.7,45.7,0,0,0.000,0.000,43.8,691,0.0,135,0.00,0.15
06/05/14,18:30,47.8,89,44.8,1.6,3.1,109,0.00,0.15,1018.4,9.98,76.8,35,3.1,47.8,47.8,0,0,0.000,0.000,45.7,725,0.0,135,0.00,0.15
06/05/14,18:45,47.3,91,44.8,0.7,3.8,185,0.00,0.15,1018.3,9.98,76.8,35,1.6,47.3,47.3,0,0,0.000,0.000,45.7,757,0.0,135,0.00,0.15
06/05/14,19:00,46.8,91,44.3,0.7,2.2,174,0.00,0.15,1018.1,9.98,76.6,35,0.7,46.8,46.8,0,0,0.000,0.000,45.1,785,0.0,180,0.00,0.15
06/05/14,19:15,46.9,92,44.7,0.0,0.7,181,0.00,0.15,1018.3,9.98,76.6,36,0.0,46.9,46.9,0,0,0.000,0.000,45.7,811,0.0,135,0.00,0.15
06/05/14,19:30,45.9,92,43.7,0.0,0.7,314,0.00,0.15,1018.4,9.98,76.6,37,0.0,45.9,45.9,0,0,0.000,0.000,44.4,833,0.0,135,0.00,0.15
06/05/14,19:45,44.6,94,43.0,0.0,2.2,65,0.00,0.15,1018.4,9.98,76.5,37,0.0,44.6,44.6,0,0,0.000,0.000,43.0,853,0.0,90,0.00,0.15
06/05/14,20:00,43.9,97,43.1,0.0,0.7,112,0.00,0.15,1018.5,9.98,76.3,37,0.0,43.9,43.9,0,0,0.000,0.000,42.3,869,0.0,45,0.00,0.15
06/05/14,20:15,43.0,98,42.5,0.0,2.2,156,0.00,0.15,1018.7,9.98,76.1,37,0.7,43.0,43.0,0,0,0.000,0.000,41.3,881,0.0,180,0.00,0.15
06/05/14,20:30,42.3,99,42.0,0.0,0.7,135,0.00,0.15,1018.7,9.98,75.9,37,0.0,42.3,42.3,0,0,0.000,0.000,40.4,890,0.0,135,0.00,0.15
06/05/14,20:45,41.5,99,41.3,0.0,0.7,90,0.00,0.15,1018.8,9.98,75.7,36,0.7,41.5,41.5,0,0,0.000,0.000,39.6,896,0.0,90,0.00,0.15
06/05/14,21:00,40.8,99,40.6,0.0,1.6,90,0.00,0.15,1018.8,9.98,75.6,36,0.0,40.8,40.8,0,0,0.000,0.000,38.7,898,0.0,90,0.00,0.15
06/05/14,21:15,40.1,99,39.8,0.0,0.0,0,0.00,0.15,1019.1,9.98,75.4,36,0.0,40.1,40.1,0,0,0.000,0.000,37.9,896,0.0,90,0.00,0.15
06/05/14,21:30,39.6,99,39.3,0.0,0.7,135,0.00,0.15,1019.1,9.98,75.2,36,0.0,39.6,39.6,0,0,0.000,0.000,37.2,891,0.0,45,0.00,0.15
06/05/14,21:45,39.6,99,39.3,0.0,0.0,0,0.00,0.15,1019.2,9.98,75.0,37,0.0,39.6,39.6,0,0,0.000,0.000,37.2,883,0.0,45,0.00,0.15
06/05/14,22:00,39.2,99,38.9,0.0,0.0,0,0.00,0.15,1019.3,9.98,74.8,36,0.0,39.2,39.2,0,0,0.000,0.000,36.8,871,0.0,135,0.00,0.15
06/05/14,22:15,38.5,99,38.2,0.0,0.0,0,0.00,0.15,1019.3,9.98,74.7,36,0.0,38.5,38.5,0,0,0.000,0.000,35.9,855,0.0,45,0.00,0.15
06/05/14,22:30,38.1,99,37.9,0.0,0.0,0,0.00,0.15,1019.5,9.98,74.5,36,0.0,38.1,38.1,0,0,0.000,0.000,35.5,836,0.0,90,0.00,0.15
06/05/14,22:45,37.4,99,37.1,0.0,0.0,0,0.00,0.15,1019.6,9.98,74.3,36,0.0,37.4,37.4,0,0,0.000,0.000,34.7,814,0.0,90,0.00,0.15
06/05/14,23:00,36.9,97,36.1,0.0,0.7,45,0.00,0.15,1019.8,9.98,74.1,36,0.7,36.9,36.9,0,0,0.000,0.000,33.9,789,0.0,45,0.00,0.15
06/05/14,23:15,36.3,97,35.6,0.0,0.7,45,0.00,0.15,1020.0,9.98,73.9,36,0.0,36.3,36.3,0,0,0.000,0.000,33.3,761,0.0,45,0.00,0.15
06/05/14,23:30,36.3,97,35.6,0.0,0.0,0,0.00,0.15,1020.1,9.98,73.8,36,0.0,36.3,36.3,0,0,0.000,0.000,33.3,729,0.0,90,0.00,0.15
06/05/14,23:45,35.8,97,35.0,0.0,0.0,0,0.00,0.15,1020.3,9.98,73.6,36,0.0,35.8,35.8,0,0,0.000,0.000,32.7,696,0.0,90,0.00,0.15
07/05/14,00:00,35.1,98,34.6,0.0,0.0,0,0.00,0.00,1020.3,9.98,73.2,34,0.0,35.1,35.1,0,0,0.000,0.000,31.9,659,0.0,90,0.00,0.00
07/05/14,00:15,34.7,98,34.2,0.0,0.0,0,0.00,0.00,1020.4,9.98,73.2,34,0.0,34.7,34.7,0,0,0.000,0.000,31.5,620,0.0,45,0.00,0.00
07/05/14,00:30,34.0,98,33.5,0.0,0.0,0,0.00,0.00,1020.3,9.98,73.0,34,0.0,34.0,34.0,0,0,0.000,0.000,30.6,579,0.0,90,0.00,0.00
07/05/14,00:45,33.8,98,33.3,0.0,0.0,0,0.00,0.00,1020.2,9.98,72.7,34,0.0,33.8,33.8,0,0,0.000,0.000,30.4,536,0.0,90,0.00,0.00
07/05/14,01:00,33.4,99,33.2,0.0,0.0,0,0.00,0.00,1020.3,9.98,72.5,34,0.0,33.4,33.4,0,0,0.000,0.000,30.0,492,0.0,90,0.00,0.00
07/05/14,01:15,33.1,99,32.8,0.0,0.7,135,0.00,0.00,1020.3,9.98,72.3,33,0.0,33.1,33.1,0,0,0.000,0.000,29.6,446,0.0,90,0.00,0.00
07/05/14,01:30,32.5,99,32.3,0.0,0.0,0,0.00,0.00,1020.2,9.98,72.1,33,0.0,32.5,32.5,0,0,0.000,0.000,29.0,399,0.0,90,0.00,0.00
07/05/14,01:45,32.2,99,31.9,0.0,0.7,90,0.00,0.00,1020.3,9.98,72.0,33,0.0,32.2,32.2,0,0,0.000,0.000,28.6,351,0.0,90,0.00,0.00
07/05/14,02:00,32.2,99,31.9,0.0,0.0,0,0.00,0.00,1020.4,9.98,71.8,33,0.0,32.2,32.2,0,0,0.000,0.000,28.6,303,0.0,45,0.00,0.00
07/05/14,02:15,31.6,99,31.4,0.0,0.7,90,0.00,0.00,1020.3,9.98,71.4,34,0.7,31.6,31.6,0,0,0.000,0.000,28.0,255,0.0,90,0.00,0.00
07/05/14,02:30,31.3,99,31.0,0.0,0.7,181,0.00,0.00,1020.4,9.98,71.2,34,0.0,31.3,31.3,0,0,0.000,0.000,27.6,208,0.0,90,0.00,0.00
07/05/14,02:45,31.3,99,31.0,0.0,0.7,90,0.00,0.00,1020.3,9.98,70.9,34,0.0,31.3,31.3,0,0,0.000,0.000,27.6,162,0.0,90,0.00,0.00
07/05/14,03:00,30.4,99,30.1,0.0,0.7,90,0.00,0.00,1020.3,9.98,70.9,33,0.0,30.4,30.4,0,0,0.000,0.000,26.5,118,0.0,90,0.00,0.00
07/05/14,03:15,30.2,99,30.0,0.0,0.0,0,0.00,0.00,1020.3,9.98,71.2,34,0.0,30.2,30.2,0,0,0.000,0.000,26.3,78,0.0,45,0.00,0.00
07/05/14,03:30,30.2,99,30.0,0.0,0.7,90,0.00,0.00,1020.2,9.98,71.6,32,0.0,30.2,30.2,0,0,0.000,0.000,26.3,44,0.0,90,0.00,0.00
07/05/14,03:45,29.8,99,29.6,0.0,0.0,0,0.00,0.00,1020.4,9.98,71.4,32,0.0,29.8,29.8,0,0,0.000,0.000,25.9,18,0.0,45,0.00,0.00
07/05/14,04:00,30.0,99,29.8,0.0,1.6,25,0.00,0.00,1020.3,9.98,71.1,32,0.7,30.0,30.0,0,0,0.000,0.000,26.1,4,0.0,45,0.00,0.00
07/05/14,04:15,29.7,99,29.4,0.0,1.6,96,0.00,0.00,1020.5,9.98,70.7,32,1.6,29.7,29.7,0,0,0.000,0.000,25.7,0,0.0,180,0.00,0.00
07/05/14,04:30,29.8,99,29.6,0.0,1.6,43,0.00,0.00,1020.5,9.98,70.2,32,0.0,29.8,29.8,0,0,0.000,0.000,25.9,0,0.0,90,0.00,0.00
07/05/14,04:45,29.5,99,29.2,0.0,0.7,1,0.00,0.00,1020.6,9.98,69.8,32,0.0,29.5,29.5,0,0,0.000,0.000,25.5,0,0.0,360,0.00,0.00
07/05/14,05:00,28.8,99,28.5,0.0,0.0,0,0.00,0.00,1020.6,9.98,69.4,33,0.0,28.8,28.8,0,0,0.000,0.000,24.7,0,0.0,45,0.00,0.00
07/05/14,05:15,28.2,97,27.5,0.0,0.0,0,0.00,0.00,1020.7,9.98,69.3,33,0.0,28.2,28.2,0,0,0.000,0.000,24.0,0,0.0,90,0.00,0.00
07/05/14,05:30,28.6,99,28.3,0.0,0.0,0,0.00,0.00,1020.6,9.98,69.4,34,0.0,28.6,28.6,0,0,0.000,0.000,24.5,0,0.0,90,0.00,0.00
07/05/14,05:45,28.6,99,28.3,0.0,0.0,0,0.00,0.00,1020.6,9.98,69.6,34,0.0,28.6,28.6,0,0,0.000,0.000,24.5,0,0.0,90,0.00,0.00
07/05/14,06:00,28.2,97,27.5,0.0,0.0,0,0.00,0.00,1020.7,9.98,70.0,33,0.0,28.2,28.2,0,0,0.000,0.000,24.0,0,0.0,90,0.00,0.00
07/05/14,06:15,28.4,99,28.2,0.0,0.0,0,0.00,0.00,1020.7,9.98,70.3,33,0.0,28.4,28.4,0,0,0.000,0.000,24.3,0,0.0,90,0.00,0.00
07/05/14,06:30,28.4,99,28.2,0.0,0.0,0,0.00,0.00,1020.7,9.98,70.7,33,0.0,28.4,28.4,0,0,0.000,0.000,24.3,0,0.0,45,0.00,0.00
07/05/14,06:45,28.8,99,28.5,0.0,0.0,0,0.00,0.00,1020.7,9.98,70.9,33,0.0,28.8,28.8,0,0,0.000,0.000,24.7,0,0.0,45,0.00,0.00
07/05/14,07:00,29.1,99,28.9,0.0,1.6,42,0.00,0.00,1020.7,9.98,71.2,33,0.7,29.1,29.1,0,0,0.000,0.000,25.1,0,0.0,22,0.00,0.00
07/05/14,07:15,30.2,99,30.0,0.0,0.7,23,0.00,0.00,1020.7,9.98,71.6,32,0.0,30.2,30.2,0,0,0.000,0.000,26.3,0,0.0,22,0.00,0.00
07/05/14,07:30,31.5,99,31.2,0.0,1.6,23,0.00,0.00,1020.8,9.98,72.0,32,0.7,31.5,31.5,0,0,0.000,0.000,27.8,0,0.0,22,0.00,0.00
07/05/14,07:45,34.0,98,33.5,0.7,3.1,4,0.00,0.00,1020.9,9.98,72.3,32,2.2,34.0,34.0,0,0,0.000,0.000,30.3,0,0.0,360,0.00,0.00
07/05/14,08:00,38.8,98,38.3,0.0,1.6,10,0.00,0.00,1020.9,9.98,72.7,32,0.7,38.8,38.8,0,0,0.000,0.000,36.3,0,0.0,360,0.00,0.00
07/05/14,08:15,45.0,81,39.5,0.0,0.7,1,0.00,0.00,1020.8,9.98,73.0,32,0.0,45.0,45.0,0,0,0.000,0.000,42.6,0,0.0,360,0.00,0.00
07/05/14,08:30,41.7,75,34.4,0.0,2.2,1,0.00,0.00,1020.7,9.98,73.4,33,0.7,41.7,41.7,0,0,0.000,0.000,38.5,0,0.0,360,0.00,0.00
07/05/14,08:45,43.2,80,37.4,0.0,1.6,1,0.00,0.00,1020.5,9.98,73.8,33,0.7,43.2,43.2,0,0,0.000,0.000,40.5,0,0.0,360,0.00,0.00
07/05/14,09:00,48.7,71,39.8,0.0,1.6,45,0.00,0.00,1020.3,9.98,74.1,33,0.0,48.7,48.7,0,0,0.000,0.000,46.5,0,0.0,45,0.00,0.00
07/05/14,09:15,52.5,61,39.5,0.0,1.6,90,0.00,0.00,1020.4,9.98,74.5,33,0.0,52.5,52.5,0,0,0.000,0.000,50.2,0,0.0,90,0.00,0.00
07/05/14,09:30,54.0,62,41.2,0.0,2.2,78,0.00,0.00,1020.3,9.98,74.5,34,0.7,54.0,54.0,0,0,0.000,0.000,52.0,0,0.0,45,0.00,0.00
07/05/14,09:45,58.6,52,41.1,0.0,0.7,127,0.00,0.00,1020.1,9.98,74.8,35,0.0,58.6,58.6,0,0,0.000,0.000,56.6,0,0.0,90,0.00,0.00
07/05/14,10:00,59.5,41,35.8,1.6,2.2,115,0.00,0.00,1020.0,9.98,74.8,35,2.2,59.5,59.5,0,0,0.000,0.000,55.7,0,0.0,180,0.00,0.00
07/05/14,10:15,59.0,31,28.4,2.2,3.8,326,0.00,0.00,1019.8,9.98,74.8,34,3.1,59.0,59.0,0,0,0.000,0.000,53.7,0,0.0,315,0.00,0.00
07/05/14,10:30,56.1,22,17.8,6.0,14.5,315,0.00,0.00,1019.8,9.98,74.7,31,9.8,54.9,56.1,0,0,0.000,0.000,47.5,0,0.0,292,0.00,0.00
07/05/14,10:45,56.3,21,16.9,9.2,12.1,337,0.00,0.00,1019.6,9.98,74.5,29,12.1,54.1,56.3,0,0,0.000,0.000,45.9,0,0.0,315,0.00,0.00
07/05/14,11:00,59.2,19,17.0,8.3,13.0,335,0.00,0.00,1019.4,9.98,74.1,28,11.4,57.8,59.2,0,0,0.000,0.000,49.3,0,0.0,315,0.00,0.00
07/05/14,11:15,58.3,20,17.4,4.5,11.4,338,0.00,0.00,1019.4,9.98,74.1,27,8.3,58.2,58.3,0,0,0.000,0.000,50.5,0,0.0,360,0.00,0.00
07/05/14,11:30,57.7,21,18.1,2.2,11.4,7,0.00,0.00,1019.1,9.98,74.1,27,5.4,57.7,57.7,0,0,0.000,0.000,51.3,0,0.0,360,0.00,0.00
07/05/14,11:45,58.6,21,18.8,4.5,11.4,326,0.00,0.00,1018.9,9.98,74.1,27,6.9,58.6,58.6,0,0,0.000,0.000,51.0,0,0.0,90,0.00,0.00
07/05/14,12:00,58.5,21,18.7,5.4,12.1,348,0.00,0.00,1018.9,9.98,74.1,27,9.2,58.0,58.5,0,0,0.000,0.000,50.3,0,0.0,360,0.00,0.00
07/05/14,12:15,59.4,20,18.3,7.6,11.4,336,0.00,0.00,1018.8,9.98,74.1,26,9.2,58.3,59.4,0,0,0.000,0.000,49.9,0,0.0,292,0.00,0.00
07/05/14,12:30,60.1,20,18.9,4.5,8.3,5,0.00,0.00,1018.5,9.98,73.9,26,6.0,60.1,60.1,0,0,0.000,0.000,52.5,0,0.0,360,0.00,0.00
07/05/14,12:45,60.1,20,18.9,6.9,11.4,347,0.00,0.00,1018.4,9.98,73.9,25,9.2,59.3,60.1,0,0,0.000,0.000,51.1,0,0.0,315,0.00,0.00
07/05/14,13:00,60.8,19,18.3,4.5,9.2,326,0.00,0.00,1018.3,9.98,73.9,25,6.0,60.8,60.8,0,0,0.000,0.000,53.1,0,0.0,360,0.00,0.00
07/05/14,13:15,62.1,19,19.3,2.2,8.3,42,0.00,0.00,1018.1,9.98,74.1,25,3.1,62.1,62.1,0,0,0.000,0.000,55.7,0,0.0,135,0.00,0.00
07/05/14,13:30,61.7,18,17.8,3.1,10.7,316,0.00,0.00,1018.1,9.98,74.1,26,5.4,61.7,61.7,0,0,0.000,0.000,54.7,0,0.0,315,0.00,0.00
07/05/14,13:45,61.2,19,18.6,7.6,17.4,351,0.00,0.00,1018.1,9.98,74.1,26,9.8,60.4,61.2,0,0,0.000,0.000,51.7,0,0.0,360,0.00,0.00
07/05/14,14:00,62.2,18,18.2,8.3,10.7,2,0.00,0.00,1018.0,9.98,74.5,26,10.7,61.6,62.2,0,0,0.000,0.000,52.4,3,0.0,360,0.00,0.00
07/05/14,14:15,61.2,19,18.6,9.2,15.9,343,0.00,0.00,1018.1,9.98,74.5,27,11.4,60.0,61.2,0,0,0.000,0.000,50.9,17,0.0,360,0.00,0.00
07/05/14,14:30,65.1,17,19.3,5.4,10.7,330,0.00,0.00,1017.8,9.98,74.7,27,6.9,65.1,65.1,0,0,0.000,0.000,57.0,42,0.0,315,0.00,0.00
07/05/14,14:45,63.0,15,14.6,2.2,14.5,351,0.00,0.00,1017.7,9.98,74.8,27,6.9,63.0,63.0,0,0,0.000,0.000,56.2,76,0.0,360,0.00,0.00
07/05/14,15:00,63.9,16,16.8,1.6,13.6,358,0.00,0.00,1017.6,9.98,75.0,27,3.1,63.9,63.9,0,0,0.000,0.000,57.7,115,0.0,315,0.00,0.00
07/05/14,15:15,64.9,13,13.0,5.4,12.1,324,0.00,0.00,1017.4,9.98,75.2,27,10.7,64.9,64.9,0,0,0.000,0.000,56.3,159,0.0,315,0.00,0.00
07/05/14,15:30,64.2,14,14.1,5.4,13.6,321,0.00,0.00,1017.3,9.98,75.2,26,7.6,64.2,64.2,0,0,0.000,0.000,55.7,204,0.0,360,0.00,0.00
07/05/14,15:45,62.6,15,14.3,6.0,18.3,351,0.00,0.00,1017.1,9.98,75.4,26,7.6,62.6,62.6,0,0,0.000,0.000,53.7,252,0.0,360,0.00,0.00
07/05/14,16:00,64.2,15,15.6,6.9,14.5,344,0.00,0.00,1017.1,9.98,75.4,26,8.3,64.2,64.2,0,0,0.000,0.000,54.9,300,0.0,315,0.00,0.00
07/05/14,16:15,64.4,14,14.2,8.3,15.2,334,0.00,0.00,1016.9,9.98,75.4,26,9.8,64.2,64.4,0,0,0.000,0.000,54.3,348,0.0,360,0.00,0.00
07/05/14,16:30,64.6,14,14.3,2.2,13.6,323,0.00,0.00,1016.8,9.98,75.4,26,5.4,64.6,64.6,0,0,0.000,0.000,57.8,396,0.0,315,0.00,0.00
07/05/14,16:45,64.8,13,12.8,6.0,13.0,355,0.00,0.00,1016.7,9.98,75.4,26,9.2,64.8,64.8,0,0,0.000,0.000,55.8,443,0.0,22,0.00,0.00
07/05/14,17:00,64.0,15,15.5,5.4,13.6,350,0.00,0.00,1016.8,9.98,75.6,27,6.9,64.0,64.0,0,0,0.000,0.000,55.6,489,0.0,45,0.00,0.00
07/05/14,17:15,64.6,14,14.3,9.2,11.4,3,0.00,0.00,1016.7,9.98,75.6,27,11.4,64.3,64.6,0,0,0.000,0.000,53.9,534,0.0,360,0.00,0.00
07/05/14,17:30,65.8,14,15.3,2.2,8.3,328,0.00,0.00,1016.6,9.98,75.6,27,3.1,65.8,65.8,0,0,0.000,0.000,59.2,577,0.0,292,0.00,0.00
07/05/14,17:45,66.0,14,15.5,3.1,7.6,316,0.00,0.00,1016.5,9.98,75.6,27,5.4,66.0,66.0,0,0,0.000,0.000,58.9,618,0.0,202,0.00,0.00
07/05/14,18:00,64.9,13,13.0,5.4,10.7,335,0.00,0.00,1016.5,9.98,75.4,27,7.6,64.9,64.9,0,0,0.000,0.000,56.3,657,0.0,292,0.00,0.00
07/05/14,18:15,65.7,15,16.8,0.7,8.3,343,0.00,0.00,1016.4,9.98,75.6,28,2.2,65.7,65.7,0,0,0.000,0.000,60.0,694,0.0,315,0.00,0.00
07/05/14,18:30,62.4,18,18.4,3.1,9.2,330,0.00,0.00,1016.5,9.98,75.7,29,3.8,62.4,62.4,0,0,0.000,0.000,55.5,728,0.0,270,0.00,0.00
07/05/14,18:45,61.9,19,19.2,3.1,5.4,294,0.00,0.00,1016.5,9.98,75.7,29,4.5,61.9,61.9,0,0,0.000,0.000,55.0,760,0.0,315,0.00,0.00
07/05/14,19:00,59.9,20,18.8,3.8,5.4,290,0.00,0.00,1016.4,9.98,75.9,29,5.4,59.9,59.9,0,0,0.000,0.000,52.6,788,0.0,315,0.00,0.00
07/05/14,19:15,59.9,22,21.0,2.2,6.0,294,0.00,0.00,1016.7,9.98,75.9,29,3.1,59.9,59.9,0,0,0.000,0.000,53.7,814,0.0,315,0.00,0.00
07/05/14,19:30,59.4,23,21.6,1.6,5.4,274,0.00,0.00,1016.6,9.98,75.9,29,3.1,59.4,59.4,0,0,0.000,0.000,53.6,837,0.0,315,0.00,0.00
07/05/14,19:45,58.1,27,24.3,1.6,3.8,259,0.00,0.00,1016.7,9.98,75.7,29,3.1,58.1,58.1,0,0,0.000,0.000,52.7,856,0.0,248,0.00,0.00
07/05/14,20:00,56.1,33,27.4,0.7,3.8,17,0.00,0.00,1016.8,9.98,75.7,29,1.6,56.1,56.1,0,0,0.000,0.000,51.5,872,0.0,180,0.00,0.00
07/05/14,20:15,53.4,41,30.3,1.6,3.1,163,0.00,0.00,1016.9,9.98,75.6,29,2.2,53.4,53.4,0,0,0.000,0.000,48.7,884,0.0,180,0.00,0.00
07/05/14,20:30,51.1,48,32.1,0.0,2.2,181,0.00,0.00,1017.2,9.98,75.4,29,0.7,51.1,51.1,0,0,0.000,0.000,47.5,893,0.0,180,0.00,0.00
