17/03/14,13:15,45.3,24,10.7,9.2,19.0,339,0.00,0.00,1014.6,6.48,70.9,26,11.4,40.5,45.3,0,0,0.000,0.000,34.4,0,0.0,360,0.00,0.00
17/03/14,13:30,45.1,23,9.6,13.6,21.3,345,0.00,0.00,1014.9,6.48,70.5,26,19.0,38.8,45.1,0,0,0.000,0.000,31.6,0,0.0,315,0.00,0.00
17/03/14,13:45,45.7,21,8.0,9.8,19.7,341,0.00,0.00,1014.6,6.48,70.2,26,14.5,40.7,45.7,0,0,0.000,0.000,34.2,0,0.0,360,0.00,0.00
17/03/14,14:00,44.4,24,9.9,8.3,18.3,333,0.00,0.00,1014.6,6.48,69.6,27,10.7,39.8,44.4,0,0,0.000,0.000,34.0,0,0.0,292,0.00,0.00
17/03/14,14:15,45.1,22,8.6,11.4,19.0,340,0.00,0.00,1014.6,6.48,69.6,29,16.8,39.5,45.1,0,0,0.000,0.000,32.8,0,0.0,360,0.00,0.00
17/03/14,14:30,48.2,23,12.2,1.6,18.3,346,0.00,0.00,1014.3,6.48,69.8,28,2.2,48.2,48.2,0,0,0.000,0.000,41.7,0,0.0,292,0.00,0.00
17/03/14,14:45,47.5,23,11.6,2.2,15.2,288,0.00,0.00,1014.5,6.48,70.0,30,5.4,47.5,47.5,0,0,0.000,0.000,40.5,0,0.0,315,0.00,0.00
17/03/14,15:00,45.7,22,9.0,6.0,18.3,355,0.00,0.00,1014.6,6.48,70.2,31,7.6,42.5,45.7,0,0,0.000,0.000,36.4,0,0.0,292,0.00,0.00
17/03/14,15:15,46.2,20,7.4,9.2,16.8,323,0.00,0.00,1014.7,6.48,70.5,32,14.5,41.6,46.2,0,0,0.000,0.000,35.1,0,0.0,360,0.00,0.00
17/03/14,15:30,45.7,22,9.0,8.3,17.4,343,0.00,0.00,1014.6,6.48,70.7,32,12.1,41.4,45.7,0,0,0.000,0.000,35.2,1,0.0,360,0.00,0.00
17/03/14,15:45,47.8,23,11.9,11.4,17.4,330,0.00,0.00,1014.9,6.48,70.7,32,14.5,42.9,47.8,0,0,0.000,0.000,35.8,11,0.0,90,0.00,0.00
17/03/14,16:00,47.7,23,11.7,5.4,18.3,349,0.00,0.00,1015.0,6.48,70.7,32,9.2,45.2,47.7,0,0,0.000,0.000,39.0,35,0.0,315,0.00,0.00
17/03/14,16:15,48.0,23,12.0,6.9,17.4,329,0.00,0.00,1014.9,6.48,70.9,32,10.7,44.8,48.0,0,0,0.000,0.000,38.5,68,0.0,270,0.00,0.00
17/03/14,16:30,46.8,23,10.9,3.1,15.9,322,0.00,0.00,1015.0,6.48,70.9,32,5.4,45.9,46.8,0,0,0.000,0.000,39.3,107,0.0,360,0.00,0.00
17/03/14,16:45,45.3,21,7.7,3.8,16.8,332,0.00,0.00,1015.1,6.48,70.7,32,5.4,43.6,45.3,0,0,0.000,0.000,37.3,150,0.0,315,0.00,0.00
17/03/14,17:00,44.8,22,8.3,3.8,12.1,324,0.00,0.00,1015.2,6.48,70.3,32,6.0,43.0,44.8,0,0,0.000,0.000,36.8,194,0.0,338,0.00,0.00
17/03/14,17:15,44.6,23,9.1,6.9,15.9,311,0.00,0.00,1015.4,6.48,70.2,31,9.2,40.7,44.6,0,0,0.000,0.000,34.9,239,0.0,338,0.00,0.00
17/03/14,17:30,44.4,24,9.9,4.5,13.0,332,0.00,0.00,1015.4,6.48,70.3,30,6.0,42.0,44.4,0,0,0.000,0.000,36.1,283,0.0,315,0.00,0.00
17/03/14,17:45,44.1,26,11.4,2.2,9.8,339,0.00,0.00,1015.5,6.48,70.3,30,3.8,44.1,44.1,0,0,0.000,0.000,37.1,326,0.0,315,0.00,0.00
17/03/14,18:00,44.2,26,11.6,4.5,7.6,336,0.00,0.00,1015.4,6.48,70.3,30,6.0,41.8,44.2,0,0,0.000,0.000,36.0,368,0.0,22,0.00,0.00
17/03/14,18:15,44.1,28,13.1,9.2,13.0,344,0.00,0.00,1015.7,6.48,70.3,28,11.4,39.0,44.1,0,0,0.000,0.000,33.3,407,0.0,22,0.00,0.00
17/03/14,18:30,43.5,29,13.4,2.2,8.3,250,0.00,0.00,1015.9,6.48,70.2,30,3.1,43.5,43.5,0,0,0.000,0.000,36.7,445,0.0,270,0.00,0.00
17/03/14,18:45,43.2,30,13.9,4.5,15.2,348,0.00,0.00,1015.9,6.48,70.2,30,6.9,40.6,43.2,0,0,0.000,0.000,35.1,480,0.0,360,0.00,0.00
17/03/14,19:00,42.4,34,16.1,0.7,9.2,297,0.00,0.00,1016.1,6.48,70.0,28,2.2,42.4,42.4,0,0,0.000,0.000,36.7,512,0.0,270,0.00,0.00
17/03/14,19:15,41.5,35,16.0,3.1,3.8,295,0.00,0.00,1016.3,6.48,70.0,30,3.8,39.9,41.5,0,0,0.000,0.000,34.4,542,0.0,360,0.00,0.00
17/03/14,19:30,41.7,35,16.1,4.5,11.4,287,0.00,0.00,1016.5,6.48,69.8,32,6.0,38.9,41.7,0,0,0.000,0.000,33.9,568,0.0,315,0.00,0.00
17/03/14,19:45,41.0,36,16.1,2.2,6.9,323,0.00,0.00,1017.0,6.48,69.6,33,4.5,41.0,41.0,0,0,0.000,0.000,34.4,591,0.0,270,0.00,0.00
17/03/14,20:00,40.3,40,17.9,3.1,5.4,286,0.00,0.00,1017.2,6.48,69.4,33,5.4,38.5,40.3,0,0,0.000,0.000,33.3,611,0.0,270,0.00,0.00
17/03/14,20:15,39.6,41,17.8,1.6,6.9,297,0.00,0.00,1017.6,6.48,69.1,33,2.2,39.6,39.6,0,0,0.000,0.000,33.5,627,0.0,292,0.00,0.00
17/03/14,20:30,39.0,43,18.4,3.8,6.0,282,0.00,0.00,1017.9,6.48,68.9,33,6.0,36.4,39.0,0,0,0.000,0.000,31.7,639,0.0,315,0.00,0.00
17/03/14,20:45,38.8,42,17.7,3.1,6.0,262,0.00,0.00,1018.1,6.48,68.9,34,5.4,36.9,38.8,0,0,0.000,0.000,31.9,648,0.0,225,0.00,0.00
17/03/14,21:00,38.3,43,17.8,2.2,6.0,261,0.00,0.00,1018.4,6.48,68.7,34,3.8,38.3,38.3,0,0,0.000,0.000,31.8,653,0.0,315,0.00,0.00
17/03/14,21:15,37.0,40,15.0,3.1,6.9,322,0.00,0.00,1018.7,6.48,68.7,34,6.0,34.8,37.0,0,0,0.000,0.000,29.9,654,0.0,315,0.00,0.00
17/03/14,21:30,36.3,41,14.9,1.6,7.6,288,0.00,0.00,1018.9,6.48,68.5,34,2.2,36.3,36.3,0,0,0.000,0.000,30.0,652,0.0,270,0.00,0.00
17/03/14,21:45,34.9,44,15.2,0.0,1.6,328,0.00,0.00,1018.9,6.48,68.2,35,0.0,34.9,34.9,0,0,0.000,0.000,29.5,646,0.0,225,0.00,0.00
17/03/14,22:00,33.1,50,16.5,0.0,3.1,326,0.00,0.00,1019.0,6.48,68.0,35,0.0,33.1,33.1,0,0,0.000,0.000,27.8,636,0.0,360,0.00,0.00
17/03/14,22:15,31.8,52,16.2,0.0,1.6,344,0.00,0.00,1019.1,6.48,68.0,34,0.0,31.8,31.8,0,0,0.000,0.000,26.5,622,0.0,135,0.00,0.00
17/03/14,22:30,32.5,51,16.5,1.6,3.8,308,0.00,0.00,1019.2,6.48,67.8,35,3.1,32.5,32.5,0,0,0.000,0.000,26.4,605,0.0,270,0.00,0.00
17/03/14,22:45,32.7,50,16.2,0.7,4.5,302,0.00,0.00,1019.2,6.48,67.5,35,2.2,32.7,32.7,0,0,0.000,0.000,27.0,584,0.0,292,0.00,0.00
17/03/14,23:00,32.0,50,15.5,1.6,4.5,319,0.00,0.00,1019.5,6.48,67.1,36,2.2,32.0,32.0,0,0,0.000,0.000,25.7,560,0.0,315,0.00,0.00
17/03/14,23:15,30.6,54,15.9,0.0,4.5,316,0.00,0.00,1019.5,6.48,66.9,35,0.0,30.6,30.6,0,0,0.000,0.000,25.2,533,0.0,22,0.00,0.00
17/03/14,23:30,30.2,55,16.0,0.0,2.2,175,0.00,0.00,1019.7,6.48,66.7,35,0.7,30.2,30.2,0,0,0.000,0.000,24.9,503,0.0,180,0.00,0.00
17/03/14,23:45,29.7,56,15.9,0.0,1.6,235,0.00,0.00,1019.8,6.48,66.4,35,0.7,29.7,29.7,0,0,0.000,0.000,24.3,470,0.0,180,0.00,0.00
18/03/14,00:00,29.3,58,16.4,1.6,2.2,346,0.00,0.00,1019.9,6.48,66.2,35,2.2,29.3,29.3,0,0,0.000,0.000,23.1,434,0.0,338,0.00,0.00
18/03/14,00:15,28.2,56,14.6,0.0,3.1,13,0.00,0.00,1020.0,6.48,65.8,36,0.0,28.2,28.2,0,0,0.000,0.000,22.8,396,0.0,135,0.00,0.00
18/03/14,00:30,28.2,56,14.6,0.0,3.1,356,0.00,0.00,1020.0,6.48,65.7,36,0.7,28.2,28.2,0,0,0.000,0.000,22.8,355,0.0,45,0.00,0.00
18/03/14,00:45,28.8,59,16.3,0.0,3.1,353,0.00,0.00,1020.2,6.48,65.3,36,0.0,28.8,28.8,0,0,0.000,0.000,23.4,313,0.0,90,0.00,0.00
18/03/14,01:00,28.2,56,14.6,0.0,1.6,25,0.00,0.00,1020.0,6.48,64.9,35,0.0,28.2,28.2,0,0,0.000,0.000,22.8,270,0.0,90,0.00,0.00
18/03/14,01:15,27.7,56,14.1,0.0,0.7,1,0.00,0.00,1020.1,6.48,64.9,35,0.0,27.7,27.7,0,0,0.000,0.000,22.2,225,0.0,68,0.00,0.00
18/03/14,01:30,27.5,58,14.7,0.0,2.2,320,0.00,0.00,1020.2,6.48,64.8,35,0.7,27.5,27.5,0,0,0.000,0.000,22.1,181,0.0,45,0.00,0.00
18/03/14,01:45,27.5,58,14.7,0.7,2.2,23,0.00,0.00,1020.3,6.48,64.4,35,2.2,27.5,27.5,0,0,0.000,0.000,21.7,137,0.0,315,0.00,0.00
18/03/14,02:00,26.8,59,14.4,0.0,3.1,351,0.00,0.00,1020.3,6.48,64.2,33,0.0,26.8,26.8,0,0,0.000,0.000,21.3,96,0.0,135,0.00,0.00
18/03/14,02:15,25.9,59,13.6,0.0,0.7,314,0.00,0.00,1020.6,6.48,64.0,33,0.7,25.9,25.9,0,0,0.000,0.000,20.3,58,0.0,315,0.00,0.00
18/03/14,02:30,25.9,61,14.3,0.0,3.1,7,0.00,0.00,1020.5,6.48,63.9,33,0.0,25.9,25.9,0,0,0.000,0.000,20.4,27,0.0,45,0.00,0.00
18/03/14,02:45,25.9,61,14.3,0.7,2.2,352,0.00,0.00,1020.6,6.48,63.7,33,1.6,25.9,25.9,0,0,0.000,0.000,20.0,7,0.0,45,0.00,0.00
18/03/14,03:00,25.7,61,14.2,0.0,3.1,342,0.00,0.00,1020.8,6.48,63.5,33,0.0,25.7,25.7,0,0,0.000,0.000,20.2,0,0.0,135,0.00,0.00
18/03/14,03:15,25.5,61,14.0,0.0,1.6,1,0.00,0.00,1020.7,6.48,63.1,33,1.6,25.5,25.5,0,0,0.000,0.000,20.0,0,0.0,360,0.00,0.00
18/03/14,03:30,24.6,65,14.6,0.0,0.7,1,0.00,0.00,1020.6,6.48,63.0,33,0.0,24.6,24.6,0,0,0.000,0.000,19.2,0,0.0,45,0.00,0.00
18/03/14,03:45,24.1,65,14.1,0.0,0.0,0,0.00,0.00,1020.8,6.48,63.5,33,0.0,24.1,24.1,0,0,0.000,0.000,18.6,0,0.0,135,0.00,0.00
18/03/14,04:00,24.1,65,14.1,0.0,0.7,96,0.00,0.00,1021.0,6.48,64.2,33,0.0,24.1,24.1,0,0,0.000,0.000,18.6,0,0.0,90,0.00,0.00
18/03/14,04:15,23.9,66,14.2,0.0,0.7,135,0.00,0.00,1021.1,6.48,65.7,35,0.0,23.9,23.9,0,0,0.000,0.000,18.4,0,0.0,45,0.00,0.00
18/03/14,04:30,23.0,69,14.4,0.0,0.7,181,0.00,0.00,1021.5,6.48,67.1,34,0.0,23.0,23.0,0,0,0.000,0.000,17.5,0,0.0,135,0.00,0.00
18/03/14,04:45,22.8,70,14.5,0.0,0.0,0,0.00,0.00,1021.6,6.48,68.2,33,0.0,22.8,22.8,0,0,0.000,0.000,17.4,0,0.0,135,0.00,0.00
18/03/14,05:00,22.5,70,14.2,0.0,0.7,90,0.00,0.00,1021.6,6.48,69.1,32,0.0,22.5,22.5,0,0,0.000,0.000,17.0,0,0.0,45,0.00,0.00
18/03/14,05:15,22.3,71,14.4,0.0,0.0,0,0.00,0.00,1021.6,6.48,69.8,32,0.0,22.3,22.3,0,0,0.000,0.000,16.8,0,0.0,45,0.00,0.00
18/03/14,05:30,21.7,71,13.8,0.0,0.0,0,0.00,0.00,1021.9,6.48,70.9,31,0.0,21.7,21.7,0,0,0.000,0.000,16.2,0,0.0,45,0.00,0.00
18/03/14,05:45,21.4,72,13.8,0.0,0.0,0,0.00,0.00,1021.9,6.48,72.0,29,0.0,21.4,21.4,0,0,0.000,0.000,15.9,0,0.0,90,0.00,0.00
18/03/14,06:00,20.8,74,13.9,0.0,0.7,135,0.00,0.00,1022.0,6.48,72.7,27,0.0,20.8,20.8,0,0,0.000,0.000,15.3,0,0.0,135,0.00,0.00
18/03/14,06:15,20.8,74,13.9,0.0,0.0,0,0.00,0.00,1022.0,6.48,71.8,25,0.0,20.8,20.8,0,0,0.000,0.000,15.3,0,0.0,90,0.00,0.00
18/03/14,06:30,20.5,75,13.9,0.0,0.0,0,0.00,0.00,1021.9,6.48,71.1,27,0.0,20.5,20.5,0,0,0.000,0.000,15.0,0,0.0,90,0.00,0.00
18/03/14,06:45,20.3,75,13.7,0.0,0.7,135,0.00,0.00,1021.8,6.48,70.7,27,0.0,20.3,20.3,0,0,0.000,0.000,14.8,0,0.0,90,0.00,0.00
18/03/14,07:00,20.1,75,13.5,0.0,0.0,0,0.00,0.00,1021.9,6.48,70.5,27,0.0,20.1,20.1,0,0,0.000,0.000,14.6,0,0.0,90,0.00,0.00
18/03/14,07:15,19.8,75,13.2,0.0,0.0,0,0.00,0.00,1022.0,6.48,70.5,26,0.0,19.8,19.8,0,0,0.000,0.000,14.2,0,0.0,90,0.00,0.00
18/03/14,07:30,20.1,76,13.8,0.0,0.0,0,0.00,0.00,1021.8,6.48,70.0,26,0.0,20.1,20.1,0,0,0.000,0.000,14.6,0,0.0,360,0.00,0.00
18/03/14,07:45,19.6,76,13.3,0.0,0.0,0,0.00,0.00,1022.0,6.48,69.6,29,0.0,19.6,19.6,0,0,0.000,0.000,14.0,0,0.0,90,0.00,0.00
18/03/14,08:00,20.5,77,14.5,0.0,0.7,18,0.00,0.00,1022.1,6.48,69.4,30,0.0,20.5,20.5,0,0,0.000,0.000,15.0,0,0.0,45,0.00,0.00
18/03/14,08:15,21.2,75,14.6,0.0,2.2,6,0.00,0.00,1022.3,6.48,69.6,30,0.0,21.2,21.2,0,0,0.000,0.000,15.7,0,0.0,45,0.00,0.00
18/03/14,08:30,22.3,74,15.3,0.0,0.0,0,0.00,0.00,1022.3,6.48,70.0,30,0.0,22.3,22.3,0,0,0.000,0.000,16.9,0,0.0,135,0.00,0.00
18/03/14,08:45,23.5,72,15.9,0.0,0.7,1,0.00,0.00,1022.4,6.48,70.5,30,0.0,23.5,23.5,0,0,0.000,0.000,18.2,0,0.0,45,0.00,0.00
18/03/14,09:00,24.6,70,16.3,0.0,0.0,0,0.00,0.00,1022.4,6.48,72.1,29,0.0,24.6,24.6,0,0,0.000,0.000,19.3,0,0.0,90,0.00,0.00
18/03/14,09:15,27.1,65,17.0,0.0,0.7,46,0.00,0.00,1022.5,6.48,73.2,28,0.7,27.1,27.1,0,0,0.000,0.000,21.9,0,0.0,45,0.00,0.00
18/03/14,09:30,27.9,63,16.9,0.0,1.6,23,0.00,0.00,1022.5,6.48,74.3,28,0.0,27.9,27.9,0,0,0.000,0.000,22.6,0,0.0,45,0.00,0.00
18/03/14,09:45,29.1,65,18.9,0.0,0.7,45,0.00,0.00,1022.6,6.48,75.2,26,0.0,29.1,29.1,0,0,0.000,0.000,24.0,0,0.0,135,0.00,0.00
18/03/14,10:00,34.2,60,21.8,0.0,0.0,0,0.00,0.00,1022.5,6.48,75.9,26,0.0,34.2,34.2,0,0,0.000,0.000,29.3,0,0.0,90,0.00,0.00
18/03/14,10:15,34.5,51,18.3,0.0,1.6,345,0.00,0.00,1022.5,6.48,76.6,26,0.0,34.5,34.5,0,0,0.000,0.000,29.4,0,0.0,180,0.00,0.00
18/03/14,10:30,34.7,53,19.3,0.0,1.6,125,0.00,0.00,1022.3,6.48,76.5,26,0.0,34.7,34.7,0,0,0.000,0.000,29.6,0,0.0,180,0.00,0.00
18/03/14,10:45,35.8,49,18.5,0.0,2.2,169,0.00,0.00,1022.1,6.48,76.5,27,0.0,35.8,35.8,0,0,0.000,0.000,30.6,0,0.0,45,0.00,0.00
18/03/14,11:00,38.5,52,22.4,0.0,1.6,58,0.00,0.00,1021.8,6.48,75.4,25,0.7,38.5,38.5,0,0,0.000,0.000,33.7,0,0.0,90,0.00,0.00
18/03/14,11:15,39.7,43,19.1,3.8,7.6,358,0.00,0.00,1021.9,6.48,74.7,28,5.4,37.2,39.7,0,0,0.000,0.000,32.5,0,0.0,315,0.00,0.00
18/03/14,11:30,41.4,40,18.9,3.1,6.0,328,0.00,0.00,1021.7,6.48,74.5,29,4.5,39.7,41.4,0,0,0.000,0.000,34.5,0,0.0,315,0.00,0.00
18/03/14,11:45,42.6,37,18.2,6.9,9.8,330,0.00,0.00,1021.7,6.48,75.2,27,9.8,38.3,42.6,0,0,0.000,0.000,33.6,0,0.0,360,0.00,0.00
18/03/14,12:00,45.5,27,13.5,2.2,8.3,324,0.00,0.00,1021.3,6.48,75.6,26,3.8,45.5,45.5,0,0,0.000,0.000,38.7,0,0.0,315,0.00,0.00
18/03/14,12:15,47.5,26,14.3,1.6,3.8,220,0.00,0.00,1021.3,6.48,75.4,25,2.2,47.5,47.5,0,0,0.000,0.000,41.1,0,0.0,180,0.00,0.00
18/03/14,12:30,49.3,22,12.1,1.6,4.5,103,0.00,0.00,1021.2,6.48,74.5,26,2.2,49.3,49.3,0,0,0.000,0.000,42.8,0,0.0,180,0.00,0.00
18/03/14,12:45,48.0,25,13.9,0.0,3.8,110,0.00,0.00,1021.0,6.48,73.9,26,1.6,48.0,48.0,0,0,0.000,0.000,42.5,0,0.0,45,0.00,0.00
18/03/14,13:00,45.7,25,11.9,0.0,4.5,344,0.00,0.00,1020.8,6.48,73.2,23,1.6,45.7,45.7,0,0,0.000,0.000,40.0,0,0.0,180,0.00,0.00
18/03/14,13:15,50.0,25,15.6,0.0,3.1,135,0.00,0.00,1020.7,6.48,72.3,24,0.7,50.0,50.0,0,0,0.000,0.000,44.6,0,0.0,135,0.00,0.00
18/03/14,13:30,48.4,26,15.1,0.0,2.2,167,0.00,0.00,1020.5,6.48,71.8,24,1.6,48.4,48.4,0,0,0.000,0.000,43.0,0,0.0,90,0.00,0.00
18/03/14,13:45,48.6,29,17.8,1.6,3.1,221,0.00,0.00,1020.5,6.48,71.4,26,3.1,48.6,48.6,0,0,0.000,0.000,42.5,0,0.0,315,0.00,0.00
18/03/14,14:00,47.3,33,19.7,1.6,2.2,175,0.00,0.00,1020.4,6.48,71.1,28,2.2,47.3,47.3,0,0,0.000,0.000,41.4,0,0.0,180,0.00,0.00
18/03/14,14:15,48.2,29,17.5,0.7,4.5,218,0.00,0.00,1020.1,6.48,71.4,30,1.6,48.2,48.2,0,0,0.000,0.000,42.6,0,0.0,180,0.00,0.00
18/03/14,14:30,48.7,24,13.6,0.0,3.8,204,0.00,0.00,1020.2,6.48,71.6,31,0.7,48.7,48.7,0,0,0.000,0.000,43.2,0,0.0,90,0.00,0.00
18/03/14,14:45,45.0,34,18.3,1.6,3.1,183,0.00,0.00,1020.0,6.48,71.6,31,3.1,45.0,45.0,0,0,0.000,0.000,38.9,0,0.0,180,0.00,0.00
18/03/14,15:00,45.7,39,22.2,0.0,3.1,178,0.00,0.00,1019.9,6.48,71.6,31,0.7,45.7,45.7,0,0,0.000,0.000,40.9,0,0.0,180,0.00,0.00
18/03/14,15:15,49.3,26,15.9,4.5,6.0,330,0.00,0.00,1020.0,6.48,71.8,31,6.0,47.7,49.3,0,0,0.000,0.000,41.4,0,0.0,338,0.00,0.00
18/03/14,15:30,48.9,26,15.6,3.1,5.4,300,0.00,0.00,1019.9,6.48,71.8,31,4.5,48.3,48.9,0,0,0.000,0.000,41.8,2,0.0,315,0.00,0.00
18/03/14,15:45,50.0,24,14.7,1.6,4.5,273,0.00,0.00,1020.0,6.48,71.8,32,3.1,50.0,50.0,0,0,0.000,0.000,43.7,14,0.0,225,0.00,0.00
18/03/14,16:00,51.3,24,15.7,0.7,3.1,254,0.00,0.00,1019.9,6.48,71.8,32,2.2,51.3,51.3,0,0,0.000,0.000,45.5,39,0.0,270,0.00,0.00
18/03/14,16:15,51.4,23,14.9,0.0,4.5,240,0.00,0.00,1019.9,6.48,71.6,31,1.6,51.4,51.4,0,0,0.000,0.000,46.0,73,0.0,90,0.00,0.00
18/03/14,16:30,49.1,23,12.9,0.0,5.4,329,0.00,0.00,1019.7,6.48,71.2,31,1.6,49.1,49.1,0,0,0.000,0.000,43.5,113,0.0,270,0.00,0.00
18/03/14,16:45,49.3,24,14.0,0.7,3.1,278,0.00,0.00,1019.6,6.48,70.9,28,1.6,49.3,49.3,0,0,0.000,0.000,43.4,156,0.0,225,0.00,0.00
18/03/14,17:00,46.9,26,13.9,0.7,3.8,342,0.00,0.00,1019.5,6.48,70.9,30,2.2,46.9,46.9,0,0,0.000,0.000,41.1,201,0.0,45,0.00,0.00
18/03/14,17:15,46.6,30,16.8,0.0,2.2,118,0.00,0.00,1019.3,6.48,70.5,29,1.6,46.6,46.6,0,0,0.000,0.000,41.3,245,0.0,225,0.00,0.00
18/03/14,17:30,46.4,32,18.2,0.7,3.8,60,0.00,0.00,1019.1,6.48,70.0,30,1.6,46.4,46.4,0,0,0.000,0.000,40.9,290,0.0,225,0.00,0.00
18/03/14,17:45,45.3,38,21.2,1.6,3.1,182,0.00,0.00,1019.0,6.48,69.6,32,2.2,45.3,45.3,0,0,0.000,0.000,39.6,333,0.0,180,0.00,0.00
18/03/14,18:00,44.2,40,21.5,0.7,2.2,181,0.00,0.00,1018.9,6.48,69.1,31,1.6,44.2,44.2,0,0,0.000,0.000,39.0,375,0.0,180,0.00,0.00
18/03/14,18:15,43.7,42,22.1,0.7,2.2,181,0.00,0.00,1018.8,6.48,68.9,31,2.2,43.7,43.7,0,0,0.000,0.000,38.5,415,0.0,180,0.00,0.00
18/03/14,18:30,42.6,45,22.8,0.7,2.2,181,0.00,0.00,1018.9,6.48,69.1,33,1.6,42.6,42.6,0,0,0.000,0.000,37.5,452,0.0,180,0.00,0.00
18/03/14,18:45,40.8,50,23.6,1.6,3.1,178,0.00,0.00,1018.8,6.48,69.3,32,2.2,40.8,40.8,0,0,0.000,0.000,35.3,487,0.0,180,0.00,0.00
18/03/14,19:00,39.9,49,22.3,0.7,1.6,174,0.00,0.00,1018.8,6.48,69.3,33,1.6,39.9,39.9,0,0,0.000,0.000,34.8,519,0.0,135,0.00,0.00
18/03/14,19:15,38.8,52,22.7,0.0,3.1,168,0.00,0.00,1018.8,6.48,69.6,34,0.7,38.8,38.8,0,0,0.000,0.000,34.1,549,0.0,135,0.00,0.00
18/03/14,19:30,37.9,53,22.4,0.0,1.6,170,0.00,0.00,1018.9,6.48,70.0,33,0.0,37.9,37.9,0,0,0.000,0.000,33.2,575,0.0,135,0.00,0.00
18/03/14,19:45,36.7,51,20.3,0.0,1.6,169,0.00,0.00,1018.9,6.48,70.3,33,0.0,36.7,36.7,0,0,0.000,0.000,31.7,598,0.0,135,0.00,0.00
18/03/14,20:00,35.8,53,20.3,0.0,2.2,164,0.00,0.00,1019.2,6.48,70.3,33,0.0,35.8,35.8,0,0,0.000,0.000,30.8,617,0.0,135,0.00,0.00
18/03/14,20:15,35.1,56,21.0,0.0,1.6,158,0.00,0.00,1019.1,6.48,70.3,33,0.0,35.1,35.1,0,0,0.000,0.000,30.2,633,0.0,135,0.00,0.00
18/03/14,20:30,34.3,57,20.7,0.0,0.7,135,0.00,0.00,1019.1,6.48,70.3,33,0.7,34.3,34.3,0,0,0.000,0.000,29.4,646,0.0,135,0.00,0.00
18/03/14,20:45,33.6,59,20.8,0.0,0.7,135,0.00,0.00,1019.1,6.48,70.5,32,0.0,33.6,33.6,0,0,0.000,0.000,28.7,654,0.0,135,0.00,0.00
18/03/14,21:00,33.4,60,21.1,0.0,0.0,0,0.00,0.00,1019.0,6.48,70.5,32,0.0,33.4,33.4,0,0,0.000,0.000,28.5,659,0.0,45,0.00,0.00
18/03/14,21:15,32.9,61,21.0,0.0,0.7,135,0.00,0.00,1019.0,6.48,70.3,33,0.0,32.9,32.9,0,0,0.000,0.000,28.0,661,0.0,90,0.00,0.00
18/03/14,21:30,32.2,63,21.0,0.0,0.0,0,0.00,0.00,1019.1,6.48,70.3,32,0.0,32.2,32.2,0,0,0.000,0.000,27.3,658,0.0,90,0.00,0.00
18/03/14,21:45,31.6,64,20.9,0.0,0.0,0,0.00,0.00,1019.0,6.48,70.3,32,0.0,31.6,31.6,0,0,0.000,0.000,26.7,652,0.0,90,0.00,0.00
18/03/14,22:00,32.0,64,21.2,0.0,1.6,153,0.00,0.00,1019.1,6.48,70.0,32,0.0,32.0,32.0,0,0,0.000,0.000,27.1,642,0.0,45,0.00,0.00
18/03/14,22:15,31.1,65,20.7,0.0,0.0,0,0.00,0.00,1018.9,6.48,69.8,32,0.0,31.1,31.1,0,0,0.000,0.000,26.2,628,0.0,90,0.00,0.00
18/03/14,22:30,30.6,65,20.2,0.0,0.0,0,0.00,0.00,1018.8,6.48,69.6,33,0.0,30.6,30.6,0,0,0.000,0.000,25.6,611,0.0,45,0.00,0.00
18/03/14,22:45,30.0,69,21.1,0.0,0.0,0,0.00,0.00,1018.8,6.48,69.3,33,0.0,30.0,30.0,0,0,0.000,0.000,25.1,590,0.0,360,0.00,0.00
18/03/14,23:00,29.7,69,20.8,0.0,0.0,0,0.00,0.00,1018.6,6.48,69.1,33,0.0,29.7,29.7,0,0,0.000,0.000,24.7,566,0.0,90,0.00,0.00
18/03/14,23:15,29.1,72,21.3,0.0,0.0,0,0.00,0.00,1018.6,6.48,68.7,33,0.0,29.1,29.1,0,0,0.000,0.000,24.2,539,0.0,135,0.00,0.00
18/03/14,23:30,28.9,72,21.1,0.0,0.0,0,0.00,0.00,1018.4,6.48,68.5,32,0.0,28.9,28.9,0,0,0.000,0.000,24.0,509,0.0,135,0.00,0.00
18/03/14,23:45,28.8,72,20.9,0.0,0.0,0,0.00,0.00,1018.5,6.48,68.2,32,0.0,28.8,28.8,0,0,0.000,0.000,23.9,476,0.0,45,0.00,0.00
19/03/14,00:00,28.2,68,19.0,0.0,0.0,0,0.00,0.00,1018.3,6.48,68.0,33,0.0,28.2,28.2,0,0,0.000,0.000,23.1,440,0.0,45,0.00,0.00
19/03/14,00:15,28.2,68,19.0,0.0,0.0,0,0.00,0.00,1018.1,6.48,67.8,34,0.0,28.2,28.2,0,0,0.000,0.000,23.1,401,0.0,45,0.00,0.00
19/03/14,00:30,27.9,68,18.7,0.0,0.0,0,0.00,0.00,1018.1,6.48,67.5,34,0.0,27.9,27.9,0,0,0.000,0.000,22.7,361,0.0,90,0.00,0.00
19/03/14,00:45,28.0,68,18.9,0.0,0.0,0,0.00,0.00,1018.0,6.48,67.3,34,0.0,28.0,28.0,0,0,0.000,0.000,22.9,319,0.0,90,0.00,0.00
19/03/14,01:00,28.2,68,19.0,0.0,0.0,0,0.00,0.00,1018.0,6.48,66.9,34,0.0,28.2,28.2,0,0,0.000,0.000,23.1,275,0.0,45,0.00,0.00
